"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"5384","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","TAFILAH","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","3","1706",0,"# of Benef","Liwa Qasabat at Tafilah","South",""
"5385","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","TAFILAH","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","3","1706",45,"# of Benef","Liwa Qasabat at Tafilah","South",""
"5389","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","TAFILAH","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","3","1706",21,"# of Benef","Liwa Qasabat at Tafilah","South",""
"5440","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","TAFILAH","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","3","1706",0,"# of Benef","Liwa Qasabat at Tafilah","South",""
"5724","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","AWO","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",16,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5743","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","AWO","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",20,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5667","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5687","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1712",103,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5699","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5705","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1712",138,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5668","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5672","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5679","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5681","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of out-of-school SYRIAN_BOYS_IN_URBAN enrolled (into formal education)","# of out-of-school SYRIAN_BOYS_IN_URBAN enrolled (into formal education)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of boys","Liwa Qasabat Az Zarqa","North",""
"5693","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of out-of-school SYRIAN_GIRLS_IN_URBAN enrolled (into formal education)","# of out-of-school SYRIAN_GIRLS_IN_URBAN enrolled (into formal education)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of girls","Liwa Qasabat Az Zarqa","North",""
"5694","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of out-of-school SYRIAN_GIRLS_IN_CAMPS enrolled (into formal education)","# of out-of-school SYRIAN_GIRLS_IN_CAMPS enrolled (into formal education)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of girls","Liwa Qasabat Az Zarqa","North",""
"5708","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW MALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW MALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5719","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5721","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of out-of-school SYRIAN_BOYS_IN_CAMPS enrolled (into formal education)","# of out-of-school SYRIAN_BOYS_IN_CAMPS enrolled (into formal education)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of boys","Liwa Qasabat Az Zarqa","North",""
"5722","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5730","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN CAMPS benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"5754","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","ZARQA","","IMC","   Urban areas - ","Indirect appeal","UNICEF","Yes","1","1712",0,"# of Benef","Liwa Qasabat Az Zarqa","North",""
"2642","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","IRBID","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# of Benef","Liwa Qasabat Irbid","North",""
"2666","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","IRBID","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# of Benef","Liwa Qasabat Irbid","North",""
"2667","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","IRBID","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",266,"# of Benef","Liwa Qasabat Irbid","North",""
"2721","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of EXISTING MALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","IRBID","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# of Benef","Liwa Qasabat Irbid","North",""
"2748","EDUCATION","30/1/2016","Alternative Education","[REF3.3.2]Informal Education","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","# of NEW FEMALE CHILDREN AND YOUTH IN URBAN benefitting from alternative education service such as informal education/basic learning (literacy and numeracy)","IRBID","","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",263,"# of Benef","Liwa Qasabat Irbid","North",""
